,date,close,high,low,open,volume,tic,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma
529,2022-02-07,123.19483947753906,123.60972053493418,121.29328700991117,122.01933215756038,9597800,ABBV,0,2.357403357605449,122.65795082940366,112.66918387518618,70.15074774325004,240.85755283002544,16.291013423567193,116.99680658976237,110.63421490987142
529,2022-02-07,123.66999816894531,127.62999725341797,122.79000091552734,123.55999755859375,81672500,AMD,0,-4.859728221921614,143.19475926815957,101.27024012148885,47.45798641143371,-29.647620746238335,2.8952387976932297,129.61699879964192,138.173499806722
529,2022-02-07,157.9355010986328,162.6909942626953,157.25,158.52000427246094,102624000,AMZN,0,-3.7853551952177895,170.36862845879622,133.40656990546157,48.351112345102145,15.032368499674593,3.903819443591717,157.02454884847006,165.67353337605795
529,2022-02-07,54.31945037841797,55.608963465117405,53.99868976790656,54.5533174600144,18671000,AVGO,0,-0.6148276262927723,58.785061445327976,48.04944134703042,50.69496933576462,-24.807430924766003,10.215982145894358,55.885659281412764,55.00563068389893
529,2022-02-07,43.572593688964844,43.79714839519343,43.10552291527033,43.61750737135688,44824800,BAC,0,0.32616978122710805,44.731441726786976,39.47208343495618,57.472303910706074,88.90938270501644,21.314873695945433,41.889933268229164,41.186281522115074
529,2022-02-07,185.9580841064453,187.54944995155196,184.29225212092373,185.04605848968538,2402000,CAT,0,-2.7303880251526493,216.59205370058876,180.09666852841517,44.75137050090003,-108.26898416539468,28.43493408297632,197.804812113444,192.39981129964193
529,2022-02-07,491.92047119140625,497.74657130532574,490.33756636154203,497.0790834204183,1863600,COST,0,-4.119891104067392,511.12215257545597,445.6518250856768,50.41241724401019,-8.24253269829007,0.8576394823044293,496.4689921061198,504.9113698323568
529,2022-02-07,48.762535095214844,49.0807251075257,48.34712335394853,48.90395587549254,14450200,CSCO,0,-1.1564468148608213,55.90248673169461,46.08254363329563,42.5999124531486,-91.81459451246273,42.65823700903769,52.33237889607747,51.36605529785156
529,2022-02-07,116.75481414794922,117.49637331606124,113.6200033100809,114.04977099359269,18422500,CVX,0,3.391048344130155,116.71969902793738,103.93215796669152,68.89019886511859,143.39890362766835,37.7553932163373,107.29420547485351,102.2264840443929
529,2022-02-07,60.94450378417969,61.36544220997651,60.09042733458221,60.6211733484131,7039456,GE,0,0.028616890478062373,64.87747974735072,54.337676044885605,52.21179386532819,46.6630847878868,8.152027298983612,59.46777318318685,59.4294090906779
529,2022-02-07,137.80662536621094,142.67514833700156,137.56957312754275,142.53877103235757,44610000,GOOG,0,-0.1998902327730434,146.36930241149628,124.37530131775179,48.88112287961467,19.94331791541653,7.012870055962028,137.6390744527181,141.37641690572102
529,2022-02-07,138.05995178222656,143.06756034988416,137.76140907718417,143.06756034988416,54974000,GOOGL,0,-0.0812951539161304,146.24417662908309,124.37283844660048,49.300283288870226,23.663609889784883,6.7642537978656,137.62149810791016,140.9879572550456
529,2022-02-07,320.83734130859375,324.8326407901404,319.1224945578613,323.4500118618412,2809300,HD,0,-7.0443753543182765,351.72941628454475,307.4420436763927,42.71887223675784,-75.21004232772545,30.984718458572253,341.6539723714193,350.2787368774414
529,2022-02-07,151.34535217285156,151.94698926981587,150.4163618541394,151.65502011249404,6065700,JNJ,0,0.8537346688699472,155.0523676931141,144.63727158911246,54.3415211137905,32.268795703581446,0.2933736316101788,150.4856735229492,147.6410992940267
529,2022-02-07,138.0169219970703,138.5128233408308,136.01523831868516,138.1972510091852,12572300,JPM,0,-2.1202607718696243,152.7820235891032,122.91371005347494,46.88771846925535,-28.44239266615032,8.239214033612202,140.33257751464845,142.37216517130534
529,2022-02-07,54.29490661621094,54.40067833830112,53.64266447489917,54.10099851701001,17846400,KO,0,0.5676702554777009,54.520620532157416,52.4474073456502,62.36629209715606,112.73204990618436,17.240924272146074,53.1564224243164,51.13904495239258
529,2022-02-07,234.23568725585938,234.69732604752917,231.10998011546667,233.13928595362324,3948300,LLY,0,-3.703717357121775,249.89833412943293,223.78004264058663,45.35487605680214,-65.66672354143176,15.45725146118923,244.6031229654948,246.0704429626465
529,2022-02-07,367.3530578613281,373.4767374588836,364.5988550583216,373.28142231735484,4767500,MA,0,7.145605562295998,391.90304998668324,328.36314874378553,54.40541669293463,67.00338416972507,1.5459051582013286,359.20118001302086,346.17591451009116
529,2022-02-07,223.15875244140625,236.44449122728196,222.26575116531183,235.849157043219,88613800,META,0,-19.542407251184784,365.7326653218898,236.18480904334461,30.31745623886718,-259.4964663579349,57.94678439748734,312.41334330240886,320.9372843424479
529,2022-02-07,290.531005859375,297.18245606272853,289.5173395906922,295.5702886097434,28533300,MSFT,0,-4.431589441714152,308.95666647951754,279.648695458959,44.57134847032174,-61.18102402729417,26.572664067001174,302.6944051106771,312.2208470662435
529,2022-02-07,79.0659408569336,80.20983850608336,78.68464164055034,79.54500776432853,11799800,MU,0,-2.2441618008448785,96.6149349635664,71.7357646519121,46.32264995399825,-84.48872200583062,16.75191812242157,86.97180862426758,84.19383405049642
529,2022-02-07,40.209999084472656,41.23500061035156,39.35499954223633,41.016998291015625,82329000,NFLX,0,-4.328405455689946,58.26497973395092,31.84662037896412,34.1813947537637,-81.11772957686105,37.94647569676782,49.701499938964844,56.58426678975423
529,2022-02-07,24.67885398864746,25.131950236744533,24.153898433728177,24.32356063658267,376868000,NVDA,0,-1.0335919466027867,28.381412024809663,21.104044441865142,46.124754127623724,-46.46149597061328,12.003515520506188,26.23259506225586,28.369605922698973
529,2022-02-07,76.5520248413086,77.98370336622237,76.47617992832033,77.87940847299734,6292200,ORCL,0,-1.9982208061116324,85.13652160659493,73.03530685409842,39.72135752572772,-79.83751489207495,30.295576037912653,80.41128565470378,84.48664360046386
529,2022-02-07,144.78102111816406,146.53297541222452,144.19401397658925,146.18077663921315,6430500,PG,0,0.8782625533116573,148.1969594799489,140.88206121096906,55.30476593057712,0.19368250720975105,1.9169969894949828,145.20815887451172,140.75841827392577
529,2022-02-07,302.4466552734375,315.92333984375,300.9033203125,307.92999267578125,60994500,TSLA,0,-12.414187037961028,371.088511814065,270.00914748769287,46.039155874442564,-75.15850063056638,14.586989335933437,335.0866638183594,341.170719909668
529,2022-02-07,219.96250915527344,222.63505408920219,218.84893768464718,220.77589046881883,5984500,V,0,4.1511597495665455,230.82871614211177,190.12787107712649,55.63425687877224,108.47373555124035,16.71062495496492,210.97455546061198,205.40335083007812
529,2022-02-07,43.55938720703125,44.2255947985808,43.44887654403131,44.222440344984186,20010300,WMT,0,-0.28388394946694717,46.37189629286459,42.570585701764315,44.99231908361922,-91.25208491405552,18.279639712727345,44.73025245666504,44.714762115478514
529,2022-02-07,71.00559997558594,71.60025997922256,69.49740965057318,69.92832117200538,34949200,XOM,0,3.4844028556294404,71.4978697637913,57.62649508911397,74.07421740169323,145.73247717550447,66.54772695032982,61.430747477213544,57.40746936798096
530,2022-02-08,171.2957000732422,171.8051921224292,167.9644243058782,168.2583626015754,74829200,AAPL,1,0.705958751057949,177.46511718843595,153.9784725942789,56.02902047556884,30.28140384810057,5.909322111699064,168.13109690348307,165.50174713134766
530,2022-02-08,124.04187774658205,124.11967865173492,122.08846702220536,122.76265360800039,7559500,ABBV,1,2.561522979138118,123.75307024941975,112.31055203451581,71.02190824443437,229.2153994320104,18.936638153035886,117.29876251220703,111.03869603474935
530,2022-02-08,128.22999572753906,128.7100067138672,122.05000305175781,122.37999725341797,84902800,AMD,1,-3.845060119649105,142.70203118208326,101.38596778031909,49.5610599173487,-16.41716937714112,4.683001581174186,128.74599863688152,137.8771664937337
530,2022-02-08,161.4134979248047,161.79249572753906,155.55050659179688,156.75050354003906,76040000,AMZN,1,-2.6442067594736614,170.3571039380787,133.41084497549554,50.227019678718804,20.569409712121093,0.8058149477510472,156.74934895833334,165.47000834147136
530,2022-02-08,55.483245849609375,55.63392195040897,54.26029048862385,54.38877950713393,14570000,AVGO,1,-0.4290379791529375,58.448950662296184,48.191985998470415,52.643734418381285,-12.353687244911725,10.024538568308285,55.657460403442386,55.08012091318766
530,2022-02-08,44.35404586791992,44.92890535900723,43.95882739797277,44.14745595246247,49560500,BAC,1,0.47858259194955366,44.816858452856884,39.427086478173386,59.505639912346616,129.03001399317617,30.78025052326713,42.03185170491536,41.21798089345296
530,2022-02-08,187.521484375,188.27529055131575,185.40895548810437,186.36750089752468,2407100,CAT,1,-2.8590118311840342,216.01045232732025,178.90358270685942,45.946352647507425,-94.80197609911406,26.15417192025929,197.68434295654296,192.30638987223307
530,2022-02-08,496.93603515625,499.07194960259494,486.78083865099836,491.9204191620808,1462000,COST,1,-2.8503770158351927,511.5964617417581,445.47646306292944,51.75488081665887,-2.2982824600075524,4.829483444184955,495.1509745279948,505.0662414550781
530,2022-02-08,48.91279602050781,49.045376324408245,48.35596346444608,48.66531638299468,15219900,CSCO,1,-1.1282401114386076,55.38288702399439,46.029402786186274,43.13973710037049,-84.60366169761906,42.658237009037684,52.105271911621095,51.35003541310628
530,2022-02-08,114.97674560546875,116.6536922255288,113.7716909619268,116.44301950574699,11021600,CVX,1,3.349621634984402,117.08233704707253,104.52428984501732,65.56073098181744,122.47158099882074,37.755393216337296,107.7899892171224,102.55772285461425
530,2022-02-08,60.58457565307617,61.310541440225045,60.16974072851498,60.99331451348217,8279712,GE,1,0.1325403036823758,64.87140961307833,54.33703498225859,51.482571942392944,40.07743331124465,8.152027298983604,59.563144810994466,59.35217208862305
530,2022-02-08,138.07936096191406,138.69837853700625,135.75841963503484,137.8594259138409,34256000,GOOG,1,-0.11422442428664681,146.4297624283678,124.37822020713023,49.10472181540892,-0.5867952829451077,1.999831763850359,137.3464434305827,141.25185585021973
530,2022-02-08,138.25631713867188,138.8523885484705,135.8908729676065,137.8868730262489,54284000,GOOGL,1,0.004992458858197324,146.316063323806,124.37330435197522,49.461057801487,1.6929199051918982,1.490611994514876,137.34023996988932,140.8827023824056
530,2022-02-08,324.5094299316406,325.89208622764227,318.54786686792994,320.8373339514882,3225100,HD,1,-6.773760598859724,348.90264921423585,307.93267183068605,44.37650513524817,-65.99461148765414,28.388830913017316,340.3775665283203,350.2087687174479
530,2022-02-08,151.7434844970703,152.22125711026558,150.83219297585225,151.30996558904752,6296100,JNJ,1,0.8521374420114398,154.8315067137965,144.7183406983129,54.908501288712486,43.00378960085386,1.9350588555374506,150.5399388631185,147.7813481648763
530,2022-02-08,140.61370849609375,142.89490450641233,139.5768062216666,139.75713525745087,20411400,JPM,1,-1.5956402098568674,151.04138613861292,123.62916439849644,49.500320223185014,7.59269971806447,7.493811020973068,140.2944783528646,142.21195068359376
530,2022-02-08,54.64746856689453,54.93833573930709,54.41830324264565,54.49763034763859,18771700,KO,1,0.6063882963516534,54.70609113100213,52.400317178934394,63.603359248745576,168.18993901743804,26.753997035703392,53.25484631856283,51.22272923787435
530,2022-02-08,230.73492431640625,233.60095356971468,228.38823693340473,232.6488096863785,2615000,LLY,1,-3.842198252778104,247.57434783447727,224.16128143798366,43.58949265210023,-76.62208806838457,21.633890175345297,243.3688700358073,245.71988321940105
530,2022-02-08,365.6341552734375,370.9081415238707,361.89354057855365,368.73019714904854,5825300,MA,1,6.476155278325848,392.42316665426785,328.8646263144821,53.87316402220296,47.75645601752012,1.4625268815072696,359.6742838541667,346.509516398112
530,2022-02-08,218.465576171875,224.01206152431283,214.4669567033592,219.1303725857273,94729700,META,1,-22.94775156659921,368.9597368416587,222.25274179603664,29.717886239821695,-237.11673968294204,60.15473646004224,308.2460479736328,319.15857594807943
530,2022-02-08,294.01593017578125,294.98130951821844,289.56554554844485,290.8205269091974,32421200,MSFT,1,-4.144198433475026,307.8499589376627,279.8180189676108,46.09147005111468,-55.925774234851865,26.572664067001178,301.4751302083333,311.7821940104167
530,2022-02-08,82.2434310913086,82.5171835824982,79.19303020549029,79.33968545696926,18315700,MU,1,-1.9893133790642423,95.62855028562912,71.76694379396072,49.567600906327996,-58.27226892447134,6.716524397830881,86.63908665974935,84.35106976826985
530,2022-02-08,40.35300064086914,40.6609992980957,39.58300018310547,39.81800079345703,68185000,NFLX,1,-4.179738976235818,57.03899303509038,31.709407080876424,34.41585275636868,-75.41722872698946,37.94647569676781,49.00286661783854,56.16085007985433
530,2022-02-08,25.0580997467041,25.179857022998263,23.93234129371506,24.31058777349292,410359000,NVDA,1,-0.9019648359840318,28.060504469953642,21.19620787135495,47.05104985013265,-40.78695789353722,13.800902513982932,26.038415018717448,28.28180939356486
530,2022-02-08,76.59944152832031,76.66581035453551,75.66079463365985,76.12537641716621,6585300,ORCL,1,-1.9442377569958893,84.22544489828522,73.14142216714447,39.816871082100256,-89.48337907338701,34.6271376982387,80.14522120157878,84.28276481628419
530,2022-02-08,144.45591735839844,145.6389436844877,144.175952466874,145.50347413442734,5048700,PG,1,0.7440696896372003,148.20703652421432,140.89926535566852,54.793778743530744,-17.631524540034366,1.8133858149336497,145.17383677164713,140.97434692382814
530,2022-02-08,307.3333435058594,308.7633361816406,298.26666259765625,301.84332275390625,50729100,TSLA,1,-11.58235921924711,366.773935891341,269.7863912570965,46.87201863338783,-73.28168970218286,16.116289838925763,333.1762196858724,340.38455352783205
530,2022-02-08,220.7177276611328,221.2599817073938,217.62880038834467,219.09095074703518,7542000,V,1,4.193180296918484,231.93841721945682,190.56456434792597,56.00725542645848,93.04647574186373,13.88355173699211,211.30733286539714,205.68609873453775
530,2022-02-08,43.5688591003418,43.96353437333659,43.41730440255443,43.67305363257355,19458900,WMT,1,-0.3059938319970925,46.221697003798525,42.51176513914581,45.03767573409842,-94.55354278119572,18.816249164594865,44.7010991414388,44.66258900960286
530,2022-02-08,69.16990661621094,71.100388038258,68.87688341610765,70.902165881554,34356300,XOM,1,3.4003302055441935,71.77802741517596,58.36242477903792,68.89666672827175,123.90481249322175,58.88520414818398,61.95847015380859,57.63657067616781
531,2022-02-09,172.7164306640625,173.07894618735656,171.36432311182244,172.49108438879807,71285000,AAPL,2,1.0567833523520846,177.6903055628026,153.89268851678727,57.01292596715966,61.868188831905954,9.970812925776853,168.04024353027344,165.93417307535807
