,date,close,high,low,open,volume,tic,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,sentiment
415,2021-08-25,72.21025085449219,75.1263569205027,70.39621642712595,70.99114209636161,36552100,MU,2,-1.7245588800922462,81.92759110412511,64.51665938415614,45.73122513195839,-18.665362951027237,2.7859654759046193,73.41246744791667,75.92041676839193,0.06712466198951006
415,2021-08-25,54.757999420166016,55.284000396728516,54.54499816894531,55.01599884033203,20656000,NFLX,2,0.7211729239608502,55.44989878853198,49.54050076285962,58.75020677996116,154.8389282607349,38.42125387637906,52.437132898966475,51.90498301188151,-0.19072677846997976
415,2021-08-25,22.162227630615234,22.418640181507506,21.67235067381303,21.687315779720738,347701000,NVDA,2,0.5408698073897611,21.912879696242687,18.499745044357898,64.58606440613113,244.91713470374265,38.9910902131172,19.825850677490234,19.338878027598064,0.3880458779426085
415,2021-08-25,83.42213439941406,83.68571028605639,82.88556714963381,83.35624042775348,5748500,ORCL,2,0.6659327182126589,85.94446121403585,82.09717239192118,57.315243024747254,-24.52983558763563,3.6423445365164766,83.63549245198568,80.11003227233887,-0.08484640717506409
415,2021-08-25,127.36026763916016,127.77091163541618,126.98533892330295,127.71735233620635,3861500,PG,2,1.2266385945900709,130.16107000836655,125.20576425066666,56.81442399408739,32.5299224856932,16.35272994857203,126.54646250406901,123.18655382792154,0.32393243070691824
415,2021-08-25,237.06666564941406,238.99000549316406,234.6666717529297,235.67666625976562,37936800,TSLA,2,2.7790612086647286,244.3213423699309,222.35165872870192,55.197358626317815,73.83229518994499,11.896539997000337,227.767111714681,220.25444539388022,0.21361099638044834
415,2021-08-25,224.82464599609375,227.15418823227787,224.33167838671827,227.15418823227787,5277100,V,2,-2.007234172005269,237.57272776436605,219.55609303641518,47.40312778700175,-80.04932510164537,15.055434827953249,231.682541402181,229.24345423380535,0.14662224209556976
415,2021-08-25,46.84391784667969,46.94454915636898,46.551460127253655,46.67096025736713,21921300,WMT,2,0.7150041751627398,48.44526510093526,44.08398904945537,60.549962379133454,64.72529523743047,28.64399606196547,45.6581111907959,44.64783058166504,0.07170070766005665
415,2021-08-25,47.162872314453125,47.426495744442015,46.66113949221439,46.97578775368417,13270300,XOM,2,-0.7921180909776808,50.12848447192266,45.158494058961125,46.157731556316925,-54.36634194026558,10.690374450345256,47.791165288289385,49.961083793640135,0.17491920292377472
416,2021-08-26,144.1630859375,145.7069245583274,144.13377377269998,144.95455911573424,48597200,AAPL,3,1.3404647993490926,147.56021218071638,140.79756064643206,56.98646177889615,50.07061601914082,2.7838017820885885,143.67016042073567,137.6864117940267,0.22443593386560678
416,2021-08-26,101.7643814086914,102.48281635737098,101.55307663269683,102.15318142270023,5035400,ABBV,3,0.9739109869566391,102.59432024226695,95.12947049869985,59.664668045174125,152.1321259796302,19.196489464240095,99.0084009806315,97.52645721435547,0.3050937064302464
416,2021-08-26,107.2699966430664,109.2300033569336,106.83999633789062,108.56999969482422,51442500,AMD,3,2.857938103836048,115.2018736318405,101.42012649022982,58.89279490486493,43.92270411136451,24.77272000855985,102.74333343505859,94.39199994405111,0.18449491386612257
416,2021-08-26,165.8000030517578,166.60000610351562,164.8000030517578,164.9499969482422,41976000,AMZN,3,-2.848113308379851,170.37117402027258,159.47777617503993,46.47521966164318,-42.20337897430981,14.889111230492494,170.17086741129557,171.84637476603191,0.06281707668676972
416,2021-08-26,44.290916442871094,44.50701816986405,43.82223921362688,44.04107490851541,10836000,AVGO,3,0.0972267854304576,44.95132836635049,43.09627752964561,54.42122367426615,61.55369351826555,1.0398635397652207,43.81738039652507,43.319129180908206,0.11346334777772427
416,2021-08-26,37.38863754272461,38.10012376673812,37.37084996304503,37.797741697453134,41184500,BAC,3,0.5193720828917137,38.50428132520251,33.57380285753675,56.58418044701944,115.31979055836581,30.451343336853515,35.27878901163737,35.82529977162679,-0.32305423985235393
416,2021-08-26,194.562255859375,197.57407380385033,193.86225012831125,197.57407380385033,2513900,CAT,3,-0.3269044366086007,204.29054603939693,184.57427024478278,47.88782621979491,34.79515243073297,1.198243458474338,193.8564448038737,197.65098546346027,0.11710694556434949
416,2021-08-26,427.0945739746094,430.10785109234246,424.613635228838,428.9196553691911,1418600,COST,3,8.926494363109612,439.26259623015534,407.15770406281337,66.3097984948734,69.35441545738276,21.790210808874,414.73523763020836,393.8146911621094,0.02806801814585924
416,2021-08-26,51.66891860961914,52.04421675968517,51.48563439570229,51.86092921635481,13729400,CSCO,3,1.0389801662599965,51.968221630383134,46.94023097581803,67.20734664857399,204.07750440863205,48.05960582312561,48.81287384033203,47.630438041687015,0.2511575035750866
416,2021-08-26,80.99032592773438,82.24825190622981,80.97366112084056,81.73175094046891,8124800,CVX,3,-0.8259423632300695,86.03314361289978,78.82722778602601,45.74000677531789,-36.48770263978627,16.260882683106743,82.18621673583985,84.62601254781087,0.1890305917710066
416,2021-08-26,62.96337890625,63.71859475882092,62.63448880916316,63.6211441837583,13107992,GE,3,-0.20811817077203187,65.27297757453874,60.38274561576887,49.46680710208115,27.704149059874034,1.2760798640174076,62.70006116231283,63.68935120900472,0.02643817352751891
416,2021-08-26,140.96566772460938,141.96922353800807,140.9344300464834,141.45713144640425,14922000,GOOG,3,2.2854327173702416,141.55260512192524,132.67466386000837,67.05011904368314,169.40389219831206,28.522663374338862,135.88756001790364,130.88658917744954,0.11222745162538356
416,2021-08-26,140.2810821533203,141.2500632657939,140.198255364594,140.58803917062994,20610000,GOOGL,3,2.8112655449845363,140.61259414722613,131.69667251537155,68.01626806497563,142.22022068834374,32.56064281845033,133.8982821146647,127.87746925354004,0.24887726255110465
416,2021-08-26,285.9895324707031,289.1120199966025,285.56251333150504,287.52852801796377,2952300,HD,3,-0.1749258881883975,300.69764078276353,283.83193990571306,49.43944168458928,-100.23427663891943,8.1590323721929,291.602631632487,285.3383473714193,0.023829779277245205
416,2021-08-26,152.32943725585938,153.5776052776175,152.10968908134495,152.90077714465116,5031600,JNJ,3,1.4250315400158229,157.45655637379852,149.15583528879912,55.04679309643609,27.418067016175428,2.144819552659614,151.82374928792316,148.41559575398762,0.2137650897493586
416,2021-08-26,144.10592651367188,145.95903681360554,143.57137049845718,144.56028961057746,11027500,JPM,3,1.2172177140038798,145.92517674026828,133.3606295341458,56.8473340609864,146.77633768492285,28.314029834058886,137.9624811808268,138.3258410135905,-0.21675312000193767
416,2021-08-26,48.21297836303711,48.59493090030031,48.18693381152055,48.5688896602334,10331500,KO,3,0.015576845705517428,49.99602246791512,48.36922983616203,48.89643039795809,-192.9628010542723,23.767287299576477,49.16902656555176,48.36482474009196,-0.21401458544035754
416,2021-08-26,250.5126953125,254.60609201688072,249.80327931692736,253.08185255194073,1732900,LLY,3,6.075565920273988,267.16471821990365,237.59160349640496,61.819424330340155,39.33534698148815,36.509416972602764,244.7024881998698,230.67633488972982,0.04058767878450453
416,2021-08-26,343.7401428222656,348.9421540170026,342.7075414299053,348.7473112253423,3946300,MA,3,-5.035506246042814,370.9387867911424,340.73560590905294,42.66750864821451,-116.12086177143253,32.56572891305103,361.8438242594401,361.68704783121746,0.310542433289811
416,2021-08-26,361.5428466796875,366.563445771327,361.2947932451995,365.5117016314949,7888700,META,3,3.0019596430182105,366.9679417731736,348.4180872795607,56.68975498838685,71.45308388484689,15.597858354507968,356.166660563151,347.56763966878253,0.12641834560781717
416,2021-08-26,288.2080383300781,291.42651371995913,288.0731473198594,290.0389036898351,17666100,MSFT,3,5.584075624417608,294.99019210795774,268.48037673969856,65.18566223780905,132.70431872632543,46.58340508870753,278.95493876139324,267.51765899658204,0.29530765573658485
416,2021-08-26,70.97164154052734,71.43002768451696,69.92808460370325,71.42028017057913,20315100,MU,3,-1.6017976016781148,81.72185191360387,64.30204869064417,44.231611913197206,-56.591624132313655,0.44133316788881555,73.27755279541016,75.73234875996907,0.21882886812090874
416,2021-08-26,55.012001037597656,55.2599983215332,54.59000015258789,54.61600112915039,15955000,NFLX,3,0.782366156697087,55.786979954434834,49.56211977701047,59.473349936651566,157.616997846732,38.42125387637905,52.461032994588216,51.98978303273519,0.3047199402935803
416,2021-08-26,22.017562866210938,22.288940552177326,21.74019837604241,22.14926114072246,237940000,NVDA,3,0.6065233783091948,22.18893662369209,18.463738051295703,63.70579765769769,203.56730567259942,38.99109021311718,19.929006004333495,19.426902993520102,0.43189121232452715
416,2021-08-26,83.51625061035156,83.94926907620778,83.27149854464055,83.60096833584606,9093200,ORCL,3,0.5851736022029712,85.87481256391717,82.26942648027227,57.51118369820289,-11.496975678837247,6.480607204763192,83.71330998738607,80.24723332722982,0.01523652859032154
416,2021-08-26,127.1371078491211,127.39599598370147,126.2890537414267,127.26208410055617,4749400,PG,3,1.0638006713373045,129.81774260510952,125.81154511461705,56.23929192031181,11.278731632711867,8.627134177139837,126.66934967041016,123.33227284749348,-0.13112754747271538
416,2021-08-26,233.72000122070312,238.46665954589844,232.5399932861328,236.10333251953125,39642900,TSLA,3,2.682591113808229,244.1267968957316,223.33987027956138,53.67872157381827,54.342789822381114,7.586576711497909,228.32888946533203,220.78800099690756,0.2254109365077546
416,2021-08-26,222.82369995117188,224.86325458497305,222.46604300397706,224.37994793951637,5889100,V,3,-2.1521639917136497,235.5427117558943,219.93682468209397,45.75209094771805,-99.33949051474536,20.63445618231124,231.11250864664714,229.26234512329103,0.09548576083034277
416,2021-08-26,46.33761215209961,46.626924422472754,46.12376795374692,46.37534618810984,23466900,WMT,3,0.6243806113212642,48.382045845706905,44.32430448083118,56.98058071258437,37.100126795456404,14.667855782497893,45.72320086161296,44.68199424743652,-0.1636999067850411
416,2021-08-26,46.52507781982422,47.23090674372518,46.45704795327799,46.941772511909896,11842600,XOM,3,-0.7726584161707848,49.894846562910104,45.10798508687017,44.67558957255545,-73.90502884427796,12.744644629762975,47.69589131673177,49.88566265106201,0.6268865242600441
417,2021-08-27,145.19883728027344,145.34539810446006,143.46934500714787,144.10446179134948,55802400,AAPL,4,1.2785027922414258,147.6139730375619,141.0328516084342,58.16746163709792,47.500582270571414,6.76847759869133,143.74927469889323,138.09752883911133,0.059071561218135886
417,2021-08-27,101.07130432128906,101.96723452854742,100.93606616626356,101.7136662121297,4279900,ABBV,4,0.9704154202589734,102.84902607915687,95.15199702264978,57.76017166863232,112.28006139016134,12.061466316710494,99.06700261433919,97.6477060953776,0.3454347988590598
417,2021-08-27,111.4000015258789,111.77999877929688,107.80000305175781,108.01000213623047,61030000,AMD,4,3.012421299087933,115.51845319559143,101.62454683492615,61.69172890592913,63.953907175367455,31.925158081065813,103.5936668395996,94.91066665649414,0.4579325974918902
417,2021-08-27,167.48150634765625,167.61599731445312,165.6875,166.6614990234375,48048000,AMZN,4,-2.405340687491389,170.5099051214063,159.44924557439447,48.26766305171907,-28.091106220985715,9.546204711784297,169.7975341796875,171.98189163208008,0.10272908174536294
417,2021-08-27,45.22098922729492,45.266579719689,44.37299285110496,44.49791017416505,16459000,AVGO,4,0.1957477139976831,45.1398366732151,43.00387632422142,57.99624343175759,160.55806931397217,12.13322213429203,43.90208918253581,43.371939214070636,0.43001386523246765
417,2021-08-27,37.78885269165039,37.931149948080176,37.29970269207844,37.459787529641225,46468600,BAC,4,0.5783592929517454,38.63127933974705,33.81411021713771,57.90472354446141,109.47663751960691,28.930760706022618,35.414267985026044,35.81403452555339,0.10901524964720011
417,2021-08-27,196.0267333984375,197.1319886717929,195.46489331015337,195.5017290624958,2511400,CAT,4,-0.20441042774649532,204.40828065518068,185.01653318759278,48.91128626230943,49.66469781577384,1.1982434584743393,194.04034729003905,197.19493713378907,0.11710694556434949
417,2021-08-27,428.07366943359375,429.2903807601023,424.70869083970047,427.09459726467423,1310200,COST,4,8.360901554424913,438.78109156479474,409.59926121840834,66.6978925713515,66.01342491041443,21.790210808874004,416.02602132161456,394.879128519694,0.02806801814585924
417,2021-08-27,51.511817932128906,51.79983551269013,51.37217233834483,51.730014380504876,14795200,CSCO,4,1.0546968990796302,52.22822579075987,46.99879409144227,66.25401365514495,168.37033763227043,45.08418442818083,48.967648061116535,47.71857833862305,0.4585742673370987
417,2021-08-27,82.17329406738281,82.85640514275683,81.68179018587271,81.75676276884346,10281200,CVX,4,-0.712743593895766,85.90972518632168,78.79939422896152,47.855091508870686,1.8562155450672568,11.032813843949675,82.22320302327473,84.52161954243978,0.40229981078300625
417,2021-08-27,64.6138916015625,64.65043743099406,63.280080702298825,63.280080702298825,12473178,GE,4,-0.03559266081644097,65.47480642165729,60.3325692955058,52.471175292544714,90.0939704935374,6.711421361267406,62.8155771891276,63.622921307881676,-0.6878686896525323
417,2021-08-27,143.3734130859375,143.83015821063904,140.86351697488737,140.95526252463856,24562000,GOOG,4,2.4971853769408483,142.59285414132432,132.5597673186366,69.57980227929158,199.87645475618498,37.53465932144744,136.30761159261067,131.28862190246582,-0.17541805882420805
417,2021-08-27,142.82354736328125,143.3278781659032,140.33709435382934,140.49132196701825,28780000,GOOGL,4,3.023152760656558,141.81037461894405,131.41903517109503,70.40284456796272,171.613656871099,41.27293379479598,134.4614273071289,128.31758143107098,0.20437604521534272
417,2021-08-27,287.6798400878906,288.2758589311868,284.3616109213662,285.45583245179586,2985400,HD,4,-0.35381241465609037,300.7299125217765,283.3717842555672,50.54578558503959,-101.51424271311585,11.25904531415283,291.6571940104167,285.5155278523763,-0.029455598443746567
417,2021-08-27,152.00421142578125,153.19085701576643,151.84599916704462,153.19085701576643,7046100,JNJ,4,1.164552223498447,157.36571671580054,149.40025771046896,54.356346351031405,13.166599519076463,4.436259157863975,151.9943613688151,148.530903116862,0.2621378269312637
417,2021-08-27,145.26417541503906,145.36217693395224,143.66942466129998,144.10597935360946,8780200,JPM,4,1.4909894781031028,146.54386538367527,133.74600888390285,58.027646448178295,136.62837906281206,28.31402983405889,138.2933095296224,138.29365081787108,-0.03184619386281286
