,date,close,high,low,open,volume,tic,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma
644,2022-07-25,278.27392578125,279.4373760259382,276.1651635443646,278.86473537430754,1910500,HD,0,4.623638470943035,282.03646983760854,242.79190388065314,55.59497397368542,166.66765350056,34.154592578513416,258.91701354980466,264.2346031188965
644,2022-07-25,154.5502471923828,155.01623598672194,153.8870903592628,154.2455453817056,4437300,JNJ,0,-1.0791831509237397,163.42505954211515,152.23259884411533,46.4755839101229,-55.62001694944601,23.864541498022376,156.95045369466146,157.94921112060547
644,2022-07-25,105.58497619628906,106.72128190313217,105.172602284515,106.15312555400921,9394000,JPM,0,-0.8240976590440994,107.1979660094524,100.59932631842845,46.19464359063047,77.42088702932122,4.175963098072715,104.19818751017253,108.55922787984213
644,2022-07-25,55.633609771728516,55.732013553141734,54.8463863454874,55.06108240263232,14941700,KO,0,-0.11535832883711095,57.28423813364872,54.66643325307003,49.81723802180137,2.201859242453679,18.81594889819855,55.388479995727536,56.005310757954916
644,2022-07-25,321.2803955078125,321.978095056811,317.89850594635504,318.56713591299155,1741700,LLY,0,4.811894964709381,323.54660278245325,308.7822637946952,58.22199686126128,72.65951489436895,9.771452562877641,307.465976969401,298.76197458902993
644,2022-07-25,337.1605224609375,338.46330061388437,333.1444850585637,337.3956275541624,2180100,MA,0,3.28115535217529,341.03650470760635,301.74860576602646,52.97298087850085,153.21740152715225,18.838216567270123,318.6588979085287,329.6198033650716
644,2022-07-25,165.35240173339844,169.24189263554436,163.52673221768362,167.68410990943246,26166300,META,0,-0.6143946896470425,180.12616647999167,152.66229024608256,45.168298036979564,11.916821910569832,8.897385761070748,165.1483393351237,180.26702677408855
644,2022-07-25,250.968994140625,253.55791590032757,249.01035473546938,253.07310152958124,21056000,MSFT,0,-0.3775851156210308,261.71615122660853,242.96979695454382,47.42144880074695,23.91094668290772,12.166857077178701,249.59827880859376,254.9405367533366
644,2022-07-25,59.003822326660156,60.65180964171747,58.56239648476858,60.180952915695194,14479400,MU,0,-0.006851770154568726,63.096275329822134,52.728939437633926,45.68711797956111,66.17653426146535,1.6368399198979298,57.46578458150228,63.15795612335205
644,2022-07-25,21.85099983215332,22.523000717163086,21.635000228881836,22.131000518798828,109352000,NFLX,0,0.7370710650901344,22.35882755212176,15.762872162538882,51.533173652377116,216.61971640933862,39.20914433566466,18.61223316192627,18.795533212025962
644,2022-07-25,16.996654510498047,17.096494261320483,16.622256873127547,16.991661475600253,480748000,NVDA,0,0.12508666086840137,17.991440905342504,13.92620769618948,48.24967431035685,78.14903061139674,2.5325460177043073,16.055235862731934,17.060817941029867
644,2022-07-25,71.57337188720703,72.11834650383304,71.07619771044598,71.80283296409269,5721600,ORCL,0,0.991823935916841,71.69142949020186,64.55199854934894,54.524878758073996,180.8673797471071,32.32581288688848,67.00790163675944,67.57884578704834
644,2022-07-25,131.6122283935547,132.0052577156847,130.27772787441458,130.52452183662507,5262100,PG,0,-0.025474853145567522,133.90513835720873,128.0326080722346,49.02971783550138,55.349547091094145,5.626652134841588,128.8948710123698,132.75315755208334
644,2022-07-25,268.4333190917969,274.14666748046875,267.3999938964844,272.2166748046875,64073400,TSLA,0,6.292284085073192,270.581729985565,214.08927068582173,53.31900132591044,207.33721469206492,25.987324962454505,237.74422251383464,246.21922225952147
644,2022-07-25,208.21536254882812,208.73038511746265,205.64023487803502,208.516600485846,4357200,V,0,3.242947763081304,211.45980744985542,188.28215879770318,54.76818826393874,133.51651503151695,22.126870062241725,196.43879140218098,198.30151799519857
644,2022-07-25,41.997222900390625,42.21353833182457,41.81907821061481,42.1149242116495,20535300,WMT,0,0.511054420863104,42.50553964618133,38.01670461651398,52.36029712234314,152.37936187532839,36.72288774008236,39.661320495605466,41.43462454477946
644,2022-07-25,79.20965576171875,79.3416958202166,76.9560758314715,77.60750479555799,17536400,XOM,0,-0.6208474760718303,80.24857363448639,72.31056332840423,51.66900106869582,17.400783308015175,1.739144818702914,77.7392573038737,79.6356861114502
645,2022-07-26,148.75357055664062,150.21558479499407,147.96858832963514,149.4011670445513,55138700,AAPL,1,2.9038454418818276,154.91032647474788,132.603053957381,52.357917592737635,99.21696982250113,11.279786317985034,140.14005915323892,142.70349871317546
645,2022-07-26,132.74188232421875,135.1086616646148,132.2667731072533,132.98823724047284,4900600,ABBV,1,0.3921197518783117,135.4289183193631,129.88906263766813,52.177749407267136,56.405586649872504,9.891680686217937,130.23740793863934,130.4908884684245
645,2022-07-26,85.25,87.75,84.70999908447266,87.0,69180400,AMD,1,0.11077768461647963,91.31251990716281,70.42447807867704,47.39061627953295,58.86389491654031,5.895231100488781,82.24933293660482,89.25433311462402
645,2022-07-26,114.80999755859375,118.1500015258789,114.52999877929688,115.79000091552734,67075100,AMZN,1,1.7411084003736903,124.90923764620403,103.59876177396198,47.43921020165657,54.82158906175111,1.6659068362465532,112.27866643269857,113.64817504882812
645,2022-07-26,47.95802688598633,48.49476060084009,47.754402687253645,48.29020214911248,17958000,AVGO,1,-0.1523970880091099,48.98013359125476,43.915753402153435,47.32094419951655,83.2055137800783,10.354202926279612,46.76247215270996,49.756436030069985
645,2022-07-26,30.003103256225586,30.665803775085326,29.921400262776118,30.329915230023467,30645700,BAC,1,0.02661059111957087,31.020295538205513,27.22021711896001,46.33813465167547,111.2419845147871,7.258930985641955,29.14189224243164,30.814987818400066
645,2022-07-26,170.6468505859375,172.92553003023383,170.03481387043763,170.58094579195662,1767700,CAT,1,-3.673393329377234,175.24710245738356,157.9498061119524,44.221214344272916,-4.465257449272636,8.024400888151998,171.62680104573568,185.38484064737955
645,2022-07-26,488.9385986328125,496.3405367759526,485.9109834823883,491.8707282215679,3334800,COST,1,12.055493145830837,518.0309273515539,442.6403708662195,52.94436247569316,74.6730065303852,17.937808159045858,467.57741495768227,462.34400634765626
645,2022-07-26,39.35592269897461,39.993446493578936,39.28408729520481,39.840797973218415,19513000,CSCO,1,0.04750811209085981,40.21485772642338,37.28416914430415,45.9077355035192,109.73944551939171,2.0600255034365285,38.74178225199382,40.18787091573079
645,2022-07-26,126.48064422607422,129.36533802683223,125.80238747384695,128.35226290875676,6112800,CVX,1,-2.418358118089685,129.71672578052608,116.34616942211065,46.50289627780579,13.895631517536849,6.2745846123884785,126.09945475260416,136.05151290893554
645,2022-07-26,43.716365814208984,44.85344200844298,42.27362003196629,42.59762732477476,28957643,GE,1,-0.005826349179415047,43.039579439780724,35.94576487479448,50.45586147610054,178.1808750050101,28.790540328128873,39.85106213887533,43.11328837076823
645,2022-07-26,104.58139038085938,106.86265663247988,103.9069274092352,106.55518342552105,36626600,GOOG,1,-1.1965416257977637,119.28619159195398,104.46705624129797,42.79202591982012,-142.62805650576374,27.34671528461562,111.31143798828126,112.24661966959636
645,2022-07-26,104.15912628173828,106.32125667917839,103.21691665250424,105.72617651509084,47991000,GOOGL,1,-1.232107879944195,118.46133746155797,103.90942059508265,42.87288146712008,-141.96716240634362,27.084459509179105,110.65933507283529,111.76989809672038
645,2022-07-26,271.02960205078125,273.26562992878235,268.9663039283479,269.9570520702479,2690200,HD,1,4.381038375453443,282.9244287793109,243.3118947680524,51.781497951797,102.25827947726701,14.146346340035526,259.18787740071616,264.05851720174155
645,2022-07-26,155.64356994628906,156.80856951129005,154.57716125730084,154.63988474527176,4525500,JNJ,1,-1.0155123304228937,162.51339697568758,152.3879107025351,47.93055702202192,-29.70079172297108,13.060292802420204,156.9842081705729,157.8206339518229
645,2022-07-26,103.93550109863281,105.9148792208385,103.57811454735733,104.99850201420325,10675100,JPM,1,-0.7995710422029703,106.99719610082735,100.62236108911407,44.57810927289048,25.285675728382284,3.603157055614027,104.04296035766602,108.42423731486002
645,2022-07-26,56.54607009887695,57.073869346935766,55.93775898543521,56.134566525822805,20118000,KO,1,-0.02757293734408961,57.316080487991094,54.66142729399133,52.60532772134078,77.25366158216308,2.923441033469003,55.45528945922852,55.967959022521974
645,2022-07-26,321.2901306152344,322.2688559497433,318.4314932214212,320.7377789172057,1812300,LLY,1,4.860650456723704,324.095507785922,308.6490692404452,58.22526535730824,72.19869010077629,10.277862741654175,308.58197224934895,299.33189798990884
645,2022-07-26,334.2904968261719,337.57189394502024,332.3510369729475,335.63243409179586,2254200,MA,1,3.470267937964138,342.5014118102999,301.5524974914579,51.90176438758805,135.6839896920413,17.135559886090356,318.8888326009115,329.0162521362305
645,2022-07-26,157.91078186035156,164.70745079555678,156.7201286175358,164.6479204044126,28468400,META,1,-1.4592871171550144,180.0920041116262,151.6705035177683,43.037472611737236,-69.87535057695726,18.323906613681938,164.6052668253581,179.49673767089843
645,2022-07-26,244.24948120117188,251.98712943704783,241.9902591873935,251.9677179235894,39348000,MSFT,1,-0.9546318023678566,261.49634808697715,241.93005114397988,44.921054791400444,-43.042969689904844,24.241449639879477,249.56304779052735,254.34167861938477
645,2022-07-26,58.523162841796875,59.533534723154794,58.4152583220388,59.16077841745427,11044800,MU,1,-0.08636027709345484,63.14896151463258,52.7738438900305,45.1890851379862,52.73773541192748,2.484772443866588,57.37299944559733,62.98820578257243
645,2022-07-26,21.391000747680664,21.93899917602539,21.163999557495117,21.666000366210938,95085000,NFLX,1,0.7751175202222811,22.641664864191796,15.7277349694874,50.357818096909185,160.2988850032278,30.935705044767214,18.715466499328613,18.819516563415526
645,2022-07-26,16.506444931030273,16.89182460135965,16.451532969702946,16.86187210310339,397865000,NVDA,1,0.1074640764877337,17.949363824570582,13.934738519942357,46.85431772060858,55.25123149316712,0.10153199824512779,16.040559514363608,17.00682452519735
645,2022-07-26,70.77980041503906,71.99404667214114,70.47384992326538,71.51599857284255,7284400,ORCL,1,1.0395775657298287,72.02801321392354,64.59149438495342,53.13705057251854,149.25850431263197,25.805839963473193,67.23701235453288,67.55062516530354
645,2022-07-26,131.8681640625,132.06925338256988,129.5282308257982,130.4239834670445,5375700,PG,1,0.076190004886314,133.9897021589124,128.12573286916376,49.336061502165876,49.58043208991996,9.85472138260519,128.9934529622396,132.47763646443684
645,2022-07-26,258.8599853515625,267.30999755859375,256.2633361816406,266.5133361816406,66820800,TSLA,1,6.36755428725661,272.2195476105482,213.84545177910027,51.14006292681885,134.61267928995264,13.301986401515167,238.63188883463542,245.65849990844725
645,2022-07-26,206.4856719970703,209.07049706538007,205.76657685100508,207.80724304834453,6141000,V,1,3.197111403928517,212.21383879632774,188.39589936285196,53.65739332495138,117.45204437315768,22.963148238579365,196.859233601888,198.1760124206543
645,2022-07-26,38.80336380004883,39.02922460427059,38.19258836371006,38.53296865211815,95391600,WMT,1,0.29066352375246396,42.5406988187131,37.913468738049595,41.57236969923468,-62.18444715503979,23.00815459404226,39.664289474487305,41.25614096323649
645,2022-07-26,78.90154266357422,80.35404372101604,78.34695428142857,80.22199694921628,15141200,XOM,1,-0.41326686028503445,80.34013455373747,72.27181918161409,51.32552911872506,48.9669308558542,2.9219348788455375,77.42146784464518,79.68431040445964
646,2022-07-27,153.84609985351562,154.37596918243503,149.30304304810883,149.7151553193297,78620700,AAPL,2,3.210418717052903,155.9030879900787,133.50895729800726,55.50304990415137,127.91360005276064,23.28591630647851,140.9548016866048,142.69321683247884
646,2022-07-27,132.9882354736328,133.29618582752713,131.03498335975704,131.5365002060416,4145800,ABBV,2,0.4548379037626944,135.4335813150213,129.8908357992365,52.48839030952407,37.225663582076585,3.683138307511307,130.61931889851888,130.57346369425457
646,2022-07-27,89.81999969482422,90.62000274658203,86.29000091552734,86.94000244140625,78301600,AMD,2,0.5130267894125069,92.50464122185403,70.13635685553854,50.39276098482704,106.04637399369612,14.292165077592381,82.3436663309733,89.32599983215331
646,2022-07-27,120.97000122070312,121.9000015258789,117.16000366210938,117.30999755859375,61582000,AMZN,2,1.9094890619262088,125.47771157014951,104.38728781949892,50.87855863492929,107.49364552372589,10.887962185360736,112.85533320109049,113.59298337300619
646,2022-07-27,49.52507019042969,49.7502752932753,48.50602560139825,48.62519477065735,25699000,AVGO,2,0.03381898880673617,49.46718077543966,43.704017878735144,50.65168636232197,153.44031524375586,21.89245711794125,46.807594299316406,49.721964836120605
646,2022-07-27,30.493314743041992,30.656720695249046,29.912317340980323,30.17558287098254,30344800,BAC,2,0.08463915832696856,31.17710467527687,27.184146583573227,48.14734034240142,115.59187967143963,7.1093566604100715,29.18940086364746,30.7864572207133
646,2022-07-27,174.43209838867188,175.30778299824067,169.78999869918573,172.23815988049202,1856500,CAT,2,-2.9097433994664073,175.03386682451844,158.07890935956357,46.50743144493705,21.405723358118603,1.4856266492078827,170.992817179362,185.01080881754558
646,2022-07-27,498.85247802734375,501.72730492609577,488.2128029017665,490.0560883254016,2060100,COST,2,11.747793107826624,518.1041679063993,447.69596637094446,55.043733800297105,88.06796588114888,22.707819545269334,469.807866414388,462.1942169189453
646,2022-07-27,40.0832405090332,40.21793018915718,39.35592582720613,39.679174893962134,22349000,CSCO,2,0.11106518129106746,40.40296662411367,37.27242133059824,48.412349979552225,139.67837614210302,1.7562169401553154,38.79522959391276,40.129459889729816
646,2022-07-27,128.14620971679688,128.9532427760486,125.91400427453536,127.35635119719646,6223000,CVX,2,-1.919490331675732,129.5871072333513,116.41740479057448,47.794376620073564,31.353197810844353,6.27458461238848,125.5823247273763,135.96377436319986
646,2022-07-27,43.759159088134766,44.26045333738001,42.85438665799159,44.015920652817286,11570152,GE,2,0.22926633867932367,43.68638262766009,35.64742169362898,50.55168082955603,168.03326219299655,28.790540328128873,39.931365712483725,43.083933194478355
646,2022-07-27,112.67494201660156,113.46843056132589,107.53712298604391,108.70751442751512,41474600,GOOG,2,-0.9195991462752033,119.34480943485417,104.51045026973568,48.86686496500695,-5.040370328555271,3.8905010284420416,111.53372955322266,112.22402992248536
646,2022-07-27,112.13321685791016,112.97625525163264,107.12461749425067,108.36437093577844,59858500,GOOGL,2,-0.9415334286788806,118.52559660345003,103.94954835504606,48.86382838531283,-0.4241115206952527,3.5484162918498665,110.87976303100587,111.75254987080892
